2.415	9.8127	2.10033	1	-3.24419e-06	5.56032e-07	2.48468e-05	0.000143249	0.00029862	-1.54702e-05	8.58934e-06	0.00029862	-1.54702e-05
2.415	9.8127	2.10033	1	-3.20159e-06	5.56486e-07	2.47064e-05	0.000143114	0.000298748	-1.5468e-05	8.52061e-06	0.000298748	-1.5468e-05
2.41501	9.81271	2.10033	1	-3.15948e-06	5.56878e-07	2.45629e-05	0.00014298	0.000298867	-1.54669e-05	8.42215e-06	0.000298867	-1.54669e-05
2.41501	9.81271	2.10033	1	-3.11799e-06	5.57192e-07	2.44163e-05	0.000142845	0.000298978	-1.54665e-05	8.29741e-06	0.000298978	-1.54665e-05
2.41501	9.81271	2.10033	1	-3.07727e-06	5.57462e-07	2.42668e-05	0.000142712	0.000299081	-1.54645e-05	8.14313e-06	0.000299081	-1.54645e-05
2.41501	9.81271	2.10033	1	-3.03743e-06	5.57684e-07	2.41144e-05	0.000142578	0.000299175	-1.54608e-05	7.96852e-06	0.000299175	-1.54608e-05
2.41501	9.81272	2.10033	1	-2.99846e-06	5.57861e-07	2.39591e-05	0.000142445	0.000299262	-1.54561e-05	7.79404e-06	0.000299262	-1.54561e-05
2.41501	9.81272	2.10033	1	-2.96034e-06	5.58012e-07	2.38009e-05	0.000142311	0.000299341	-1.54508e-05	7.62497e-06	0.000299341	-1.54508e-05
2.41501	9.81272	2.10033	1	-2.92307e-06	5.58168e-07	2.36401e-05	0.000142179	0.000299412	-1.54451e-05	7.45269e-06	0.000299412	-1.54451e-05
2.41502	9.81273	2.10033	1	-2.88674e-06	5.58338e-07	2.34765e-05	0.000142046	0.000299475	-1.54393e-05	7.26726e-06	0.000299475	-1.54393e-05
2.41502	9.81273	2.10033	1	-2.85133e-06	5.58505e-07	2.33103e-05	0.000141914	0.000299532	-1.54345e-05	7.08082e-06	0.000299532	-1.54345e-05
2.41502	9.81273	2.10033	1	-2.81683e-06	5.5865e-07	2.31416e-05	0.000141782	0.000299581	-1.54304e-05	6.90113e-06	0.000299581	-1.54304e-05
2.41502	9.81274	2.10033	1	-2.78314e-06	5.58766e-07	2.29703e-05	0.00014165	0.000299623	-1.54268e-05	6.7365e-06	0.000299623	-1.54268e-05
2.41502	9.81274	2.10033	1	-2.75017e-06	5.58934e-07	2.27966e-05	0.000141518	0.000299659	-1.54256e-05	6.59447e-06	0.000299659	-1.54256e-05
2.41502	9.81274	2.10033	1	-2.71778e-06	5.59203e-07	2.26205e-05	0.000141387	0.000299688	-1.54235e-05	6.47748e-06	0.000299688	-1.54235e-05
2.41502	9.81274	2.10033	1	-2.68592e-06	5.59531e-07	2.24421e-05	0.000141256	0.000299711	-1.5423e-05	6.37213e-06	0.000299711	-1.5423e-05
2.41503	9.81275	2.10033	1	-2.65459e-06	5.5988e-07	2.22613e-05	0.000141125	0.000299728	-1.54233e-05	6.26768e-06	0.000299728	-1.54233e-05
2.41503	9.81275	2.10033	1	-2.62369e-06	5.60222e-07	2.20784e-05	0.000140994	0.000299738	-1.54252e-05	6.18e-06	0.000299738	-1.54252e-05
2.41503	9.81275	2.10033	1	-2.59313e-06	5.6055e-07	2.18933e-05	0.000140864	0.000299743	-1.54281e-05	6.11177e-06	0.000299743	-1.54281e-05
2.41503	9.81276	2.10033	1	-2.56284e-06	5.60878e-07	2.1706e-05	0.000140734	0.000299741	-1.54317e-05	6.05845e-06	0.000299741	-1.54317e-05
2.41503	9.81276	2.10033	1	-2.53279e-06	5.61225e-07	2.15168e-05	0.000140605	0.000299733	-1.54356e-05	6.00834e-06	0.000299733	-1.54356e-05
2.41503	9.81276	2.10033	1	-2.50304e-06	5.61596e-07	2.13255e-05	0.000140475	0.00029972	-1.54398e-05	5.95169e-06	0.00029972	-1.54398e-05
2.41503	9.81277	2.10033	1	-2.47365e-06	5.61976e-07	2.11323e-05	0.000140346	0.000299701	-1.5443e-05	5.8775e-06	0.000299701	-1.5443e-05
2.41504	9.81277	2.10033	1	-2.44466e-06	5.6235e-07	2.09372e-05	0.000140217	0.000299676	-1.54455e-05	5.79831e-06	0.000299676	-1.54455e-05
2.41504	9.81277	2.10033	1	-2.41613e-06	5.62715e-07	2.07403e-05	0.000140089	0.000299645	-1.54496e-05	5.70522e-06	0.000299645	-1.54496e-05
2.41504	9.81277	2.10033	1	-2.38809e-06	5.63089e-07	2.05417e-05	0.000139961	0.000299609	-1.54542e-05	5.60831e-06	0.000299609	-1.54542e-05
2.41504	9.81278	2.10033	1	-2.36057e-06	5.63489e-07	2.03413e-05	0.000139833	0.000299568	-1.54591e-05	5.50402e-06	0.000299568	-1.54591e-05
2.41504	9.81278	2.10033	1	-2.33363e-06	5.63919e-07	2.01392e-05	0.000139705	0.000299521	-1.54639e-05	5.38793e-06	0.000299521	-1.54639e-05
2.41504	9.81278	2.10033	1	-2.30728e-06	5.64402e-07	1.99356e-05	0.000139578	0.000299469	-1.54676e-05	5.26915e-06	0.000299469	-1.54676e-05
2.41504	9.81279	2.10033	1	-2.28154e-06	5.64912e-07	1.97304e-05	0.000139451	0.000299411	-1.5468e-05	5.14971e-06	0.000299411	-1.5468e-05
2.41504	9.81279	2.10033	1	-2.25635e-06	5.65442e-07	1.95238e-05	0.000139324	0.000299349	-1.54662e-05	5.03703e-06	0.000299349	-1.54662e-05
2.41505	9.81279	2.10033	1	-2.2317e-06	5.66001e-07	1.93157e-05	0.000139198	0.000299282	-1.5463e-05	4.92935e-06	0.000299282	-1.5463e-05
2.41505	9.81279	2.10033	1	-2.20756e-06	5.6654e-07	1.91062e-05	0.000139072	0.00029921	-1.54608e-05	4.82812e-06	0.00029921	-1.54608e-05
2.41505	9.8128	2.10033	1	-2.1839e-06	5.67092e-07	1.88953e-05	0.000138946	0.000299134	-1.54608e-05	4.73202e-06	0.000299134	-1.54608e-05
2.41505	9.8128	2.10033	1	-2.16072e-06	5.67659e-07	1.86832e-05	0.000138821	0.000299053	-1.54617e-05	4.63619e-06	0.000299053	-1.54617e-05
2.41505	9.8128	2.10033	1	-2.13794e-06	5.68234e-07	1.84699e-05	0.000138696	0.000298968	-1.54605e-05	4.55658e-06	0.000298968	-1.54605e-05
2.41505	9.81281	2.10033	1	-2.11557e-06	5.68823e-07	1.82554e-05	0.000138571	0.000298878	-1.54598e-05	4.47441e-06	0.000298878	-1.54598e-05
2.41505	9.81281	2.10033	1	-2.0936e-06	5.6944e-07	1.80398e-05	0.000138446	0.000298785	-1.54588e-05	4.39427e-06	0.000298785	-1.54588e-05
2.41506	9.81281	2.10033	1	-2.07199e-06	5.70038e-07	1.78231e-05	0.000138322	0.000298687	-1.54596e-05	4.32074e-06	0.000298687	-1.54596e-05
2.41506	9.81282	2.10033	1	-2.05078e-06	5.70651e-07	1.76053e-05	0.000138199	0.000298585	-1.54617e-05	4.24285e-06	0.000298585	-1.54617e-05
2.41506	9.81282	2.10033	1	-2.02995e-06	5.71247e-07	1.73867e-05	0.000138075	0.000298479	-1.54628e-05	4.16533e-06	0.000298479	-1.54628e-05
2.41506	9.81282	2.10033	1	-2.00946e-06	5.71836e-07	1.71671e-05	0.000137952	0.000298369	-1.54617e-05	4.09819e-06	0.000298369	-1.54617e-05
2.41506	9.81282	2.10033	1	-1.98934e-06	5.72431e-07	1.69466e-05	0.000137829	0.000298255	-1.54611e-05	4.02375e-06	0.000298255	-1.54611e-05
2.41506	9.81283	2.10033	1	-1.96961e-06	5.7299e-07	1.67253e-05	0.000137707	0.000298138	-1.5461e-05	3.94585e-06	0.000298138	-1.5461e-05
2.41506	9.81283	2.10033	1	-1.95024e-06	5.73528e-07	1.65033e-05	0.000137585	0.000298016	-1.54615e-05	3.87476e-06	0.000298016	-1.54615e-05
2.41507	9.81283	2.10032	1	-1.93121e-06	5.74075e-07	1.62805e-05	0.000137463	0.000297892	-1.54604e-05	3.80687e-06	0.000297892	-1.54604e-05
2.41507	9.81284	2.10032	1	-1.9126e-06	5.74637e-07	1.60571e-05	0.000137341	0.000297763	-1.54598e-05	3.72204e-06	0.000297763	-1.54598e-05
2.41507	9.81284	2.10032	1	-1.89443e-06	5.75154e-07	1.58331e-05	0.00013722	0.000297632	-1.54599e-05	3.63302e-06	0.000297632	-1.54599e-05
2.41507	9.81284	2.10032	1	-1.87663e-06	5.75634e-07	1.56084e-05	0.000137099	0.000297497	-1.54605e-05	3.56004e-06	0.000297497	-1.54605e-05
2.41507	9.81285	2.10032	1	-1.85913e-06	5.76119e-07	1.53833e-05	0.000136979	0.000297358	-1.54595e-05	3.5001e-06	0.000297358	-1.54595e-05
2.41507	9.81285	2.10032	1	-1.84202e-06	5.76577e-07	1.51577e-05	0.000136858	0.000297217	-1.54599e-05	3.42205e-06	0.000297217	-1.54599e-05
2.41507	9.81285	2.10032	1	-1.8253e-06	5.77012e-07	1.49316e-05	0.000136738	0.000297072	-1.54609e-05	3.34456e-06	0.000297072	-1.54609e-05
2.41508	9.81285	2.10032	1	-1.80893e-06	5.77451e-07	1.47052e-05	0.000136619	0.000296925	-1.54603e-05	3.27285e-06	0.000296925	-1.54603e-05
2.41508	9.81286	2.10032	1	-1.79296e-06	5.77805e-07	1.44784e-05	0.000136499	0.000296774	-1.54598e-05	3.19414e-06	0.000296774	-1.54598e-05
2.41508	9.81286	2.10032	1	-1.77731e-06	5.78138e-07	1.42514e-05	0.00013638	0.000296621	-1.54591e-05	3.13098e-06	0.000296621	-1.54591e-05
2.41508	9.81286	2.10032	1	-1.76188e-06	5.7843e-07	1.40241e-05	0.000136261	0.000296464	-1.54593e-05	3.08504e-06	0.000296464	-1.54593e-05
2.41508	9.81287	2.10032	1	-1.74674e-06	5.78702e-07	1.37966e-05	0.000136143	0.000296305	-1.5461e-05	3.02824e-06	0.000296305	-1.5461e-05
2.41508	9.81287	2.10032	1	-1.73191e-06	5.7899e-07	1.35689e-05	0.000136024	0.000296144	-1.54611e-05	2.96743e-06	0.000296144	-1.54611e-05
2.41508	9.81287	2.10032	1	-1.7173e-06	5.79209e-07	1.33411e-05	0.000135906	0.000295979	-1.54603e-05	2.92067e-06	0.000295979	-1.54603e-05
2.41508	9.81288	2.10032	1	-1.70295e-06	5.79411e-07	1.31133e-05	0.000135788	0.000295812	-1.546e-05	2.87068e-06	0.000295812	-1.546e-05
2.41509	9.81288	2.10032	1	-1.68876e-06	5.79533e-07	1.28854e-05	0.000135671	0.000295643	-1.54595e-05	2.83755e-06	0.000295643	-1.54595e-05
2.41509	9.81288	2.10032	1	-1.67477e-06	5.7965e-07	1.26576e-05	0.000135553	0.000295471	-1.54595e-05	2.79757e-06	0.000295471	-1.54595e-05
2.41509	9.81288	2.10032	1	-1.66095e-06	5.79704e-07	1.24298e-05	0.000135436	0.000295296	-1.54594e-05	2.76516e-06	0.000295296	-1.54594e-05
2.41509	9.81289	2.10032	1	-1.64736e-06	5.79756e-07	1.22021e-05	0.000135319	0.00029512	-1.54597e-05	2.71854e-06	0.00029512	-1.54597e-05
2.41509	9.81289	2.10032	1	-1.634e-06	5.79797e-07	1.19745e-05	0.000135203	0.00029494	-1.54577e-05	2.67094e-06	0.00029494	-1.54577e-05
2.41509	9.81289	2.10032	1	-1.62089e-06	5.79854e-07	1.17472e-05	0.000135086	0.000294759	-1.54573e-05	2.62164e-06	0.000294759	-1.54573e-05
2.41509	9.8129	2.10032	1	-1.60802e-06	5.79952e-07	1.152e-05	0.00013497	0.000294575	-1.54526e-05	2.57367e-06	0.000294575	-1.54526e-05
2.4151	9.8129	2.10032	1	-1.5954e-06	5.80112e-07	1.12931e-05	0.000134854	0.000294389	-1.54505e-05	2.52496e-06	0.000294389	-1.54505e-05
2.4151	9.8129	2.10032	1	-1.58304e-06	5.80348e-07	1.10666e-05	0.000134738	0.000294201	-1.54507e-05	2.47185e-06	0.000294201	-1.54507e-05
2.4151	9.8129	2.10032	1	-1.57097e-06	5.80663e-07	1.08403e-05	0.000134622	0.000294011	-1.54506e-05	2.41365e-06	0.000294011	-1.54506e-05
2.4151	9.81291	2.10032	1	-1.5592e-06	5.81053e-07	1.06144e-05	0.000134507	0.000293819	-1.54516e-05	2.35364e-06	0.000293819	-1.54516e-05
2.4151	9.81291	2.10032	1	-1.54773e-06	5.81519e-07	1.0389e-05	0.000134392	0.000293624	-1.5448e-05	2.29592e-06	0.000293624	-1.5448e-05
2.4151	9.81291	2.10032	1	-1.53652e-06	5.82068e-07	1.0164e-05	0.000134277	0.000293428	-1.54466e-05	2.24139e-06	0.000293428	-1.54466e-05
2.4151	9.81292	2.10032	1	-1.52558e-06	5.82709e-07	9.93945e-06	0.000134162	0.00029323	-1.54475e-05	2.18718e-06	0.00029323	-1.54475e-05
2.4151	9.81292	2.10032	1	-1.51493e-06	5.83449e-07	9.71546e-06	0.000134048	0.00029303	-1.5444e-05	2.1297e-06	0.00029303	-1.5444e-05
2.41511	9.81292	2.10032	1	-1.50456e-06	5.84249e-07	9.49203e-06	0.000133934	0.000292829	-1.54417e-05	2.07396e-06	0.000292829	-1.54417e-05
2.41511	9.81293	2.10032	1	-1.49449e-06	5.85117e-07	9.26919e-06	0.000133821	0.000292625	-1.54419e-05	2.01532e-06	0.000292625	-1.54419e-05
2.41511	9.81293	2.10032	1	-1.48465e-06	5.85997e-07	9.04699e-06	0.000133707	0.00029242	-1.54401e-05	1.96712e-06	0.00029242	-1.54401e-05
2.41511	9.81293	2.10032	1	-1.47505e-06	5.86897e-07	8.82545e-06	0.000133595	0.000292214	-1.54384e-05	1.92132e-06	0.000292214	-1.54384e-05
2.41511	9.81293	2.10032	1	-1.46566e-06	5.87819e-07	8.60461e-06	0.000133482	0.000292006	-1.54377e-05	1.8765e-06	0.000292006	-1.54377e-05
2.41511	9.81294	2.10032	1	-1.45647e-06	5.88699e-07	8.38451e-06	0.00013337	0.000291796	-1.5434e-05	1.83923e-06	0.000291796	-1.5434e-05
2.41511	9.81294	2.10032	1	-1.44748e-06	5.89539e-07	8.16517e-06	0.000133258	0.000291585	-1.54305e-05	1.79815e-06	0.000291585	-1.54305e-05
2.41512	9.81294	2.10032	1	-1.43867e-06	5.90305e-07	7.94664e-06	0.000133147	0.000291373	-1.54302e-05	1.7608e-06	0.000291373	-1.54302e-05
2.41512	9.81295	2.10032	1	-1.43003e-06	5.90978e-07	7.72893e-06	0.000133036	0.000291159	-1.54321e-05	1.72818e-06	0.000291159	-1.54321e-05
2.41512	9.81295	2.10032	1	-1.42154e-06	5.91552e-07	7.5121e-06	0.000132925	0.000290944	-1.54296e-05	1.69946e-06	0.000290944	-1.54296e-05
2.41512	9.81295	2.10032	1	-1.41318e-06	5.9203e-07	7.29616e-06	0.000132815	0.000290728	-1.54256e-05	1.67153e-06	0.000290728	-1.54256e-05
2.41512	9.81295	2.10032	1	-1.40497e-06	5.9241e-07	7.08115e-06	0.000132705	0.00029051	-1.54211e-05	1.64134e-06	0.00029051	-1.54211e-05
2.41512	9.81296	2.10032	1	-1.39693e-06	5.92689e-07	6.86709e-06	0.000132595	0.000290291	-1.54165e-05	1.60859e-06	0.000290291	-1.54165e-05
2.41512	9.81296	2.10032	1	-1.38905e-06	5.92862e-07	6.65402e-06	0.000132486	0.000290071	-1.54121e-05	1.57561e-06	0.000290071	-1.54121e-05
2.41512	9.81296	2.10032	1	-1.38135e-06	5.92964e-07	6.44196e-06	0.000132376	0.00028985	-1.5409e-05	1.53912e-06	0.00028985	-1.5409e-05
2.41513	9.81297	2.10032	1	-1.37379e-06	5.93026e-07	6.23094e-06	0.000132267	0.000289627	-1.54081e-05	1.51204e-06	0.000289627	-1.54081e-05
2.41513	9.81297	2.10032	1	-1.36635e-06	5.9307e-07	6.02098e-06	0.000132158	0.000289404	-1.54086e-05	1.4895e-06	0.000289404	-1.54086e-05
2.41513	9.81297	2.10032	1	-1.35906e-06	5.93173e-07	5.81213e-06	0.000132049	0.000289179	-1.54081e-05	1.45821e-06	0.000289179	-1.54081e-05
2.41513	9.81297	2.10032	1	-1.35194e-06	5.93368e-07	5.6044e-06	0.000131941	0.000288954	-1.54073e-05	1.42244e-06	0.000288954	-1.54073e-05
2.41513	9.81298	2.10032	1	-1.34501e-06	5.9367e-07	5.39782e-06	0.000131833	0.000288727	-1.54065e-05	1.38605e-06	0.000288727	-1.54065e-05
2.41513	9.81298	2.10032	1	-1.33826e-06	5.94089e-07	5.19243e-06	0.000131725	0.0002885	-1.54059e-05	1.35151e-06	0.0002885	-1.54059e-05
2.41513	9.81298	2.10032	1	-1.33166e-06	5.94635e-07	4.98824e-06	0.000131617	0.000288271	-1.54053e-05	1.31865e-06	0.000288271	-1.54053e-05
2.41514	9.81299	2.10032	1	-1.32525e-06	5.95254e-07	4.78527e-06	0.000131509	0.000288042	-1.54057e-05	1.28351e-06	0.000288042	-1.54057e-05
2.41514	9.81299	2.10032	1	-1.319e-06	5.95884e-07	4.58356e-06	0.000131402	0.000287811	-1.5405e-05	1.2484e-06	0.000287811	-1.5405e-05
2.41514	9.81299	2.10032	1	-1.31295e-06	5.9649e-07	4.38313e-06	0.000131295	0.00028758	-1.54035e-05	1.21185e-06	0.00028758	-1.54035e-05
2.41514	9.81299	2.10032	1	-1.30707e-06	5.97046e-07	4.18399e-06	0.000131188	0.000287348	-1.54012e-05	1.17525e-06	0.000287348	-1.54012e-05
2.41514	9.813	2.10032	1	-1.30137e-06	5.9754e-07	3.98618e-06	0.000131082	0.000287115	-1.53985e-05	1.14001e-06	0.000287115	-1.53985e-05
2.41514	9.813	2.10032	1	-1.29584e-06	5.97969e-07	3.78971e-06	0.000130976	0.000286882	-1.53953e-05	1.10565e-06	0.000286882	-1.53953e-05
2.41514	9.813	2.10032	1	-1.29046e-06	5.98296e-07	3.59463e-06	0.00013087	0.000286648	-1.53908e-05	1.07592e-06	0.000286648	-1.53908e-05
2.41514	9.81301	2.10032	1	-1.28515e-06	5.98469e-07	3.40093e-06	0.000130765	0.000286413	-1.53861e-05	1.0626e-06	0.000286413	-1.53861e-05
2.41515	9.81301	2.10032	1	-1.27987e-06	5.98528e-07	3.20865e-06	0.000130659	0.000286178	-1.53816e-05	1.056e-06	0.000286178	-1.53816e-05
2.41515	9.81301	2.10032	1	-1.27461e-06	5.98491e-07	3.0178e-06	0.000130554	0.000285942	-1.53766e-05	1.05204e-06	0.000285942	-1.53766e-05
2.41515	9.81301	2.10032	1	-1.26943e-06	5.98333e-07	2.82841e-06	0.000130449	0.000285705	-1.53718e-05	1.03662e-06	0.000285705	-1.53718e-05
2.41515	9.81302	2.10032	1	-1.26431e-06	5.98074e-07	2.64049e-06	0.000130345	0.000285468	-1.53654e-05	1.02258e-06	0.000285468	-1.53654e-05
2.41515	9.81302	2.10032	1	-1.25923e-06	5.97732e-07	2.45406e-06	0.00013024	0.00028523	-1.53605e-05	1.01711e-06	0.00028523	-1.53605e-05
2.41515	9.81302	2.10031	1	-1.25417e-06	5.97314e-07	2.26915e-06	0.000130136	0.000284991	-1.53555e-05	1.0124e-06	0.000284991	-1.53555e-05
2.41515	9.81303	2.10031	1	-1.2492e-06	5.96862e-07	2.08576e-06	0.000130031	0.000284752	-1.53508e-05	9.93285e-07	0.000284752	-1.53508e-05
2.41516	9.81303	2.10031	1	-1.24438e-06	5.96365e-07	1.90392e-06	0.000129927	0.000284513	-1.53433e-05	9.63552e-07	0.000284513	-1.53433e-05
2.41516	9.81303	2.10031	1	-1.23969e-06	5.95882e-07	1.72365e-06	0.000129823	0.000284273	-1.53357e-05	9.38717e-07	0.000284273	-1.53357e-05
2.41516	9.81303	2.10031	1	-1.23513e-06	5.95416e-07	1.54497e-06	0.000129718	0.000284032	-1.53301e-05	9.11677e-07	0.000284032	-1.53301e-05
2.41516	9.81304	2.10031	1	-1.2307e-06	5.95005e-07	1.36788e-06	0.000129614	0.000283791	-1.53245e-05	8.8693e-07	0.000283791	-1.53245e-05
2.41516	9.81304	2.10031	1	-1.22639e-06	5.94658e-07	1.19241e-06	0.00012951	0.000283549	-1.53178e-05	8.61063e-07	0.000283549	-1.53178e-05
2.41516	9.81304	2.10031	1	-1.22224e-06	5.94354e-07	1.01857e-06	0.000129406	0.000283307	-1.53128e-05	8.30053e-07	0.000283307	-1.53128e-05
2.41516	9.81305	2.10031	1	-1.21823e-06	5.94113e-07	8.46378e-07	0.000129303	0.000283065	-1.53074e-05	8.02208e-07	0.000283065	-1.53074e-05
2.41516	9.81305	2.10031	1	-1.21437e-06	5.93919e-07	6.75845e-07	0.000129199	0.000282822	-1.53038e-05	7.72189e-07	0.000282822	-1.53038e-05
2.41517	9.81305	2.10031	1	-1.21064e-06	5.938e-07	5.06984e-07	0.000129095	0.000282579	-1.52995e-05	7.45571e-07	0.000282579	-1.52995e-05
2.41517	9.81305	2.10031	1	-1.20711e-06	5.93801e-07	3.3981e-07	0.000128992	0.000282335	-1.52946e-05	7.05349e-07	0.000282335	-1.52946e-05
2.41517	9.81306	2.10031	1	-1.2038e-06	5.93849e-07	1.74336e-07	0.000128889	0.000282091	-1.52879e-05	6.62355e-07	0.000282091	-1.52879e-05
2.41517	9.81306	2.10031	1	-1.20064e-06	5.94004e-07	1.0577e-08	0.000128786	0.000281847	-1.52801e-05	6.32202e-07	0.000281847	-1.52801e-05
2.41517	9.81306	2.10031	1	-1.19767e-06	5.94199e-07	-1.51456e-07	0.000128683	0.000281603	-1.52722e-05	5.94067e-07	0.000281603	-1.52722e-05
2.41517	9.81307	2.10031	1	-1.19479e-06	5.94441e-07	-3.11753e-07	0.00012858	0.000281359	-1.52659e-05	5.76563e-07	0.000281359	-1.52659e-05
2.41517	9.81307	2.10031	1	-1.19207e-06	5.947e-07	-4.70302e-07	0.000128478	0.000281114	-1.52587e-05	5.44357e-07	0.000281114	-1.52587e-05
2.41517	9.81307	2.10031	1	-1.18943e-06	5.94999e-07	-6.2709e-07	0.000128376	0.000280869	-1.52528e-05	5.28226e-07	0.000280869	-1.52528e-05
2.41518	9.81307	2.10031	1	-1.18695e-06	5.95315e-07	-7.82108e-07	0.000128274	0.000280625	-1.52458e-05	4.94568e-07	0.000280625	-1.52458e-05
2.41518	9.81308	2.10031	1	-1.18454e-06	5.95632e-07	-9.35344e-07	0.000128172	0.00028038	-1.52387e-05	4.82166e-07	0.00028038	-1.52387e-05
2.41518	9.81308	2.10031	1	-1.18219e-06	5.95942e-07	-1.08679e-06	0.000128071	0.000280135	-1.52351e-05	4.70367e-07	0.000280135	-1.52351e-05
2.41518	9.81308	2.10031	1	-1.17984e-06	5.96238e-07	-1.23644e-06	0.00012797	0.00027989	-1.52293e-05	4.69275e-07	0.00027989	-1.52293e-05
2.41518	9.81309	2.10031	1	-1.17747e-06	5.96521e-07	-1.38428e-06	0.000127869	0.000279645	-1.52237e-05	4.74428e-07	0.000279645	-1.52237e-05
2.41518	9.81309	2.10031	1	-1.17515e-06	5.9679e-07	-1.5303e-06	0.000127768	0.0002794	-1.52184e-05	4.63767e-07	0.0002794	-1.52184e-05
2.41518	9.81309	2.10031	1	-1.17283e-06	5.97044e-07	-1.67449e-06	0.000127667	0.000279155	-1.52126e-05	4.64708e-07	0.000279155	-1.52126e-05
2.41518	9.81309	2.10031	1	-1.17047e-06	5.97283e-07	-1.81685e-06	0.000127567	0.00027891	-1.52074e-05	4.71059e-07	0.00027891	-1.52074e-05
2.41519	9.8131	2.10031	1	-1.16822e-06	5.97507e-07	-1.95737e-06	0.000127467	0.000278665	-1.52015e-05	4.50413e-07	0.000278665	-1.52015e-05
2.41519	9.8131	2.10031	1	-1.16599e-06	5.97717e-07	-2.09605e-06	0.000127367	0.00027842	-1.51953e-05	4.45713e-07	0.00027842	-1.51953e-05
2.41519	9.8131	2.10031	1	-1.16375e-06	5.97916e-07	-2.23287e-06	0.000127267	0.000278174	-1.51899e-05	4.48813e-07	0.000278174	-1.51899e-05
2.41519	9.81311	2.10031	1	-1.16163e-06	5.98107e-07	-2.36783e-06	0.000127168	0.000277929	-1.51838e-05	4.25024e-07	0.000277929	-1.51838e-05
2.41519	9.81311	2.10031	1	-1.1596e-06	5.98291e-07	-2.50092e-06	0.000127069	0.000277684	-1.51764e-05	4.05127e-07	0.000277684	-1.51764e-05
2.41519	9.81311	2.10031	1	-1.15762e-06	5.98468e-07	-2.63215e-06	0.00012697	0.000277439	-1.51701e-05	3.96683e-07	0.000277439	-1.51701e-05
2.41519	9.81311	2.10031	1	-1.15564e-06	5.9864e-07	-2.7615e-06	0.000126871	0.000277194	-1.51651e-05	3.95187e-07	0.000277194	-1.51651e-05
2.41519	9.81312	2.10031	1	-1.15374e-06	5.98809e-07	-2.88897e-06	0.000126772	0.000276949	-1.5157e-05	3.79219e-07	0.000276949	-1.5157e-05
2.4152	9.81312	2.10031	1	-1.15202e-06	5.98977e-07	-3.01456e-06	0.000126674	0.000276703	-1.51504e-05	3.45734e-07	0.000276703	-1.51504e-05
2.4152	9.81312	2.10031	1	-1.15041e-06	5.99147e-07	-3.13827e-06	0.000126576	0.000276458	-1.5143e-05	3.20341e-07	0.000276458	-1.5143e-05
2.4152	9.81312	2.10031	1	-1.14887e-06	5.99321e-07	-3.26008e-06	0.000126478	0.000276214	-1.51371e-05	3.07878e-07	0.000276214	-1.51371e-05
2.4152	9.81313	2.10031	1	-1.14736e-06	5.995e-07	-3.38001e-06	0.00012638	0.000275969	-1.51324e-05	3.0262e-07	0.000275969	-1.51324e-05
2.4152	9.81313	2.10031	1	-1.14585e-06	5.99684e-07	-3.49805e-06	0.000126282	0.000275724	-1.51286e-05	3.0179e-07	0.000275724	-1.51286e-05
2.4152	9.81313	2.10031	1	-1.14443e-06	5.99876e-07	-3.61419e-06	0.000126185	0.00027548	-1.51215e-05	2.84891e-07	0.00027548	-1.51215e-05
2.4152	9.81314	2.10031	1	-1.14303e-06	6.00079e-07	-3.72844e-06	0.000126088	0.000275235	-1.51111e-05	2.79626e-07	0.000275235	-1.51111e-05
2.4152	9.81314	2.10031	1	-1.14166e-06	6.00258e-07	-3.8408e-06	0.000125991	0.000274991	-1.51005e-05	2.73558e-07	0.000274991	-1.51005e-05
2.41521	9.81314	2.10031	1	-1.14036e-06	6.00426e-07	-3.95125e-06	0.000125894	0.000274747	-1.50913e-05	2.59843e-07	0.000274747	-1.50913e-05
2.41521	9.81314	2.10031	1	-1.1391e-06	6.00593e-07	-4.0598e-06	0.000125797	0.000274503	-1.50846e-05	2.51873e-07	0.000274503	-1.50846e-05
2.41521	9.81315	2.10031	1	-1.13787e-06	6.00766e-07	-4.16645e-06	0.000125701	0.000274259	-1.50795e-05	2.47743e-07	0.000274259	-1.50795e-05
2.41521	9.81315	2.10031	1	-1.13664e-06	6.0095e-07	-4.2712e-06	0.000125605	0.000274015	-1.50756e-05	2.46082e-07	0.000274015	-1.50756e-05
2.41521	9.81315	2.10031	1	-1.13541e-06	6.01151e-07	-4.37405e-06	0.000125509	0.000273772	-1.50725e-05	2.45653e-07	0.000273772	-1.50725e-05
2.41521	9.81315	2.10031	1	-1.13418e-06	6.01372e-07	-4.47501e-06	0.000125413	0.000273529	-1.50699e-05	2.45472e-07	0.000273529	-1.50699e-05
2.41521	9.81316	2.10031	1	-1.13295e-06	6.01616e-07	-4.57407e-06	0.000125317	0.000273286	-1.50676e-05	2.45082e-07	0.000273286	-1.50676e-05
2.41522	9.81316	2.10031	1	-1.13173e-06	6.01886e-07	-4.67123e-06	0.000125222	0.000273043	-1.50657e-05	2.44555e-07	0.000273043	-1.50657e-05
2.41522	9.81316	2.10031	1	-1.13051e-06	6.02182e-07	-4.7665e-06	0.000125127	0.0002728	-1.50638e-05	2.44113e-07	0.0002728	-1.50638e-05
2.41522	9.81317	2.10031	1	-1.12929e-06	6.02508e-07	-4.85989e-06	0.000125032	0.000272557	-1.50621e-05	2.43715e-07	0.000272557	-1.50621e-05
